Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-12-14 06:00:00,1.8086226298637607,0.4619903292811643,0.898350665368163,-0.6409455643009387,-0.8138628474254846,-0.31948886048149994,0.23759280436265565,0.15196818865046144,0.32339395967020024,Fuel System Anomaly
2024-12-14 07:00:00,-0.027416212790606964,0.9288225064821588,0.3407942441681062,-1.5806095949738852,-0.2821715286199679,-0.19545444767701844,1.1509392720127276,-0.9468307918066124,0.08015538897831022,Normal
2024-12-14 08:00:00,0.270161775463749,0.33256350977814214,0.15947634999905488,0.32388661958805975,-1.4629015340128633,1.2105152256167973,-0.6337020831283382,0.6440316954730448,-1.0768462237321448,Compressor Degradation
2024-12-14 09:00:00,-0.6447646421244857,-0.40861353435658165,1.8873286826406634,-1.2124865246294338,-0.2945592405335757,-1.059600858902002,-0.23179937375878557,-0.5326893742335153,-1.3583222775614265,Normal
2024-12-14 10:00:00,0.450402655124703,0.562473932505902,-1.5823876210637815,-0.825760596290329,0.3346676917907991,0.47991911927115727,-0.7584892933183729,-1.4288401828932018,-0.5775649617255325,Fuel System Anomaly
2024-12-14 11:00:00,-0.7336960682611956,0.8788425009597931,1.7246320752777387,0.980698251410076,0.6230406055181942,0.07265837318450394,-1.6107486344458257,0.9159526785496203,1.1369652921185531,Normal
2024-12-14 12:00:00,-2.0884124069230463,0.3799764299008823,-0.31447516702468137,1.9693546264284008,0.4044943688947372,-1.9582327876054966,-1.490572337131529,0.23094928629173989,2.357903320174021,Normal
2024-12-14 13:00:00,-1.3562422163457264,-0.8823576011675691,0.5695074251198288,-1.014138949545108,-1.7704150507693641,-0.7605638759784779,-1.6684422319708887,1.1256281498744507,0.5529622093720105,Fuel System Anomaly
2024-12-14 14:00:00,0.026776959288507565,-0.2025135780808836,-0.35128180073223814,-0.7411794096004697,-0.5617242905354187,-0.8013628660004499,0.08627416465222573,-0.4893194622124924,0.3516635201019785,Normal
2024-12-14 15:00:00,-1.1600260718811286,0.969936454326048,-0.7383526251309774,-0.43267784364733014,-0.6631232326009967,1.710635375922083,0.4025885124019024,-1.6735421890863214,1.0678328562975963,Normal
2024-12-14 16:00:00,-0.0642503614732624,-1.4501192402148468,0.4808595512416442,-0.5445894269571835,-1.3196096590389066,0.5436382921274492,-0.6753574117921752,-1.5786400535009728,1.5184397905969427,Normal
2024-12-14 17:00:00,-1.10192385913332,-2.187462134749225,1.0534838720445567,2.027823310349897,-0.8391039160083174,0.13211397133183464,1.1232238014301636,1.0233921223073141,-0.941337498038881,Normal
2024-12-14 19:00:00,0.8838682043612582,0.5168267135246399,-0.5735897241065426,-0.37864272730855725,1.4403680128051513,-1.9744087848176926,-1.258016533666077,1.6521652341880286,1.5940088229088536,Normal
2024-12-14 21:00:00,-0.004905013806686044,-1.1321980081664271,1.2141586815109848,0.6212794385275164,-1.135908628787728,0.7861221982769684,-0.6348411952523203,-1.6848625614091572,-1.0183686536163712,Sensor Malfunction
2024-12-14 23:00:00,0.5001094879177911,0.27162043881061065,-0.37932452011711915,-0.9160809713332413,0.3498127462859783,0.012068241956535483,0.017513244875249318,-1.0011534045850026,1.0373884220771699,Normal
2024-12-15 00:00:00,1.4951084290445582,-1.6591345088778469,-0.6588849542890629,-0.5263122780892622,1.2477737828076958,-0.06069740186474818,-0.049559355037811746,-0.05106112253304043,-0.6130345624099751,Normal
2024-12-15 01:00:00,-0.46863627477522796,1.4646365709859055,-0.3042224515001466,-1.0546035508002496,-0.07976913828041966,0.15753617635020956,-1.2140895568234138,0.01794222730339517,0.0701334238217173,Normal
2024-12-15 02:00:00,-0.4375032098082444,0.1505933223860919,1.0938239815816861,0.8541301038473447,-1.4571150924868894,-0.3980464645112568,-0.5235726944284079,-1.5333498857699055,0.7518218816224655,Normal
2024-12-15 03:00:00,-1.3351809120081857,-0.42540869985958796,-1.0342030100809427,1.2937156012762672,-1.241505191466982,0.820317639130095,1.5837311078069611,-1.3041853183777632,0.8877832324401416,Compressor Degradation
2024-12-15 04:00:00,-0.4368292763847144,-0.40662189040150526,-1.1139003804247603,-0.5984682636574995,0.19865494637974976,1.118647458010741,-0.5613647399818976,-0.2707493406633053,1.3721528202648747,Normal
2024-12-15 05:00:00,0.9988285094518098,-2.1065221048510625,0.5373159962889413,-0.35426687324368916,1.0162992501632973,-1.0009953382568448,0.30895323858041845,0.4922938693970092,0.23482049812305084,Normal
2024-12-15 06:00:00,1.3441252778621808,0.6018837474132761,0.31100779075298796,-0.30890543385330627,1.8476367922664567,-1.2418788709836877,-1.540405058862569,-0.822008402967887,0.2734077144986746,Normal
2024-12-15 07:00:00,0.9942295382301164,0.25771637508886114,-0.807956723986023,-1.5807869624914297,-1.1901529865228058,-0.833225684028657,-1.521306023392478,0.0884162442996347,-0.377327442550244,Normal
2024-12-15 08:00:00,-1.8430894776064488,-0.21567279996087904,-1.1375219177303648,-0.675241156793074,0.14950648914687223,0.03365720185251589,-0.2710174236021607,-0.4233486964855388,-0.9481459165386118,Normal
2024-12-15 09:00:00,1.120763126755925,1.3132576711681285,1.4599520287245469,0.8251044578506335,-1.035579812409284,0.3485810453378566,0.35294214253004796,0.4496980888329179,-0.9947397276663913,Normal
2024-12-15 10:00:00,-1.88874904745823,-1.4509926493269587,0.34983789732186876,-0.8842569551158853,-0.9026262375515002,0.792696642818719,-0.45111236342353844,-0.2659192779328224,-0.15507160495818934,Normal
2024-12-15 11:00:00,0.9301718354934149,-0.6337789298897114,-1.4172166138490179,0.1197835383562576,-0.9884311575452651,0.980444201346854,-1.1217985636187096,1.2186355086359975,0.3377969769603716,Normal
2024-12-15 12:00:00,-0.3737930437534401,-0.896707770807135,-1.345416284248101,-1.3327784596014016,-0.33079763643896976,0.3555763510538674,0.8103349566166879,1.677736397422049,-1.4797551673606664,Normal
2024-12-15 13:00:00,0.7287070220180604,-0.30363026310790286,-0.38810334711828703,-0.12592093355096778,-0.8860624697088039,0.21925192551567985,-1.2569913528164254,1.432072704795366,2.057021632790149,Normal
2024-12-15 14:00:00,-1.3674622943331047,0.05588866822285567,0.7358359149396815,-0.5606734580878503,2.519509720330274,1.6756002960583187,0.5746374447326871,-1.154968757650603,-0.7124856349351605,Normal
2024-12-15 15:00:00,1.2114321973972735,0.432309182188059,0.5942766415932703,-1.243253114363541,-0.45787072026250974,-0.011201844400547731,1.5762489019244714,-0.15214268173842144,-0.8757208452751121,Sensor Malfunction
2024-12-15 16:00:00,-1.5039734849476745,-0.37441839219016165,1.1454550604301925,0.8428544037949725,1.0087241010188914,0.5891150240944096,-0.11045421003706546,-0.14644334607136208,-0.03840457816526344,Compressor Degradation
2024-12-15 17:00:00,-0.6835039594289241,-0.9251020260256353,-1.547458929464308,0.9011655212365401,-0.6603654249722668,0.3122811007500044,-1.0474885470478223,1.179829906794126,-2.403606327182922,Sensor Malfunction
2024-12-15 18:00:00,-1.023055255153556,1.7363780534323372,0.2130802876638391,-0.9818410774794026,2.270656340247524,-0.19403906737149215,1.1781521048915373,-0.4996137739240541,0.3554969029236598,Normal
2024-12-15 19:00:00,-1.8019825432046663,2.4897862347954813,1.4476413123686547,-0.20076002768516896,0.3514324802057784,-0.18726819493431995,0.010756358010293366,0.16904206592641532,-1.0100448994321958,Excessive Vibration Fault
2024-12-15 20:00:00,0.10241981090419114,0.13460733564743554,1.3520155511070744,0.06932940381356303,0.8558829483129999,1.340128255892181,1.4599883749208638,0.3764270050857507,-1.9511764998858268,Normal
2024-12-15 21:00:00,1.8654444474278296,-0.7999114151732468,0.35179496949707983,-1.858170974115143,-0.5910100845685102,-0.10891775916915863,0.7570094848393787,-1.3533403449733346,0.1350363721231469,Normal
2024-12-15 22:00:00,2.752143496900856,1.5177659405174546,2.394678369952953,-1.4251304009296137,0.9972366696769375,-0.3782064238586938,-0.2489687088385111,0.19809146501836353,0.13374335268097318,Normal
2024-12-15 23:00:00,0.10512705548099555,-1.5162982759775454,0.6089389112076365,1.3570033357501492,0.3472013023541227,-0.7726257218779435,0.3989847292299192,-0.883085259023008,1.9549418455279133,Compressor Degradation
2024-12-16 00:00:00,1.1553075486182773,-0.3617512815642818,1.054118912456849,-1.080947202390462,-0.376105340687067,0.41723146952264034,-1.1531916396291981,-1.0228704220697837,0.17157541498176085,Fuel System Anomaly
2024-12-16 01:00:00,0.24412323614689366,-0.7369261001527797,0.028831531838097876,1.3278677918991129,-1.0862880181521783,-0.5418375327867593,-0.3994586035453245,-0.8710123884007893,0.16406140676483028,Normal
2024-12-16 02:00:00,0.5189335684908541,-1.2180827897899456,-0.8189067158621421,-1.371549400064766,-0.23280100195506906,0.32412213988550487,0.31741406675941874,-1.3956282863371083,0.03186363103282809,Normal
2024-12-16 03:00:00,-0.34738635099983245,-0.3049065681704514,-0.9156882054807072,0.7064543319932413,-0.31953293156567203,0.1660300507767528,0.3041291390536037,-1.4985672852436984,-2.61417277452147,Normal
2024-12-16 04:00:00,0.20599247822805863,-0.9114137415023356,0.1697070991009372,-0.2993803678910195,0.888403935604738,-0.45487549294369656,0.29432358234858563,0.5070474478379805,0.06774012744495221,Normal
2024-12-16 05:00:00,0.5586895648171842,-0.0010250587314776924,-0.23403791306539065,-0.1536713394836319,-0.22743634093589782,-1.4483422118728444,0.8366269820700488,1.5291223673123933,-0.058797806087702006,Normal
2024-12-16 06:00:00,-0.5908028100191514,0.014053527828198301,-1.8332168039250154,1.947619748072038,-1.9390701764523361,-1.0724200782775901,-1.376297670195162,0.6499902528922775,-0.1560475240783574,Normal
2024-12-16 07:00:00,-0.07477439537286626,-0.6592782271418026,-1.0703435872905842,-1.2769649229425986,0.6626087938315742,-0.9109602858724483,-1.4872983212488502,-0.6571536751118171,-0.8520567107432975,Turbine Blade Damage
2024-12-16 08:00:00,-0.055136994317072335,-0.3988593285337064,-0.34382952781776893,0.6400682646218641,1.3181509863758973,-1.0465681412235024,-1.2293181055105717,-0.576562316518594,0.5608685259835978,Normal
2024-12-16 09:00:00,0.8563015380802427,-0.25384902995421993,0.7301231054453795,0.597239450230299,-1.6802155765438889,0.4508182041149818,1.0061245891619703,0.1405021015948473,-0.9962973884674552,Normal
2024-12-16 11:00:00,-0.048041978826867573,-0.16827470346856532,-0.09083046326675331,-1.0933929076171915,1.4230046816314528,-0.5406596139724097,-0.9614468422400291,-1.0373002488287852,0.38221940235091256,Sensor Malfunction
2024-12-16 12:00:00,1.9745454824311712,0.8421048124562956,-1.0304114958809165,-0.6256433126109947,-0.6313395914375931,-0.410636869350719,-0.858965678417572,-0.1127568224813929,1.4065996832204064,Normal
2024-12-16 13:00:00,1.204111010172829,0.5940721511723679,0.006974345845788688,0.8693304041850075,-1.124049017594565,-0.6161728945726408,0.5025996677350759,-0.00699042572026289,-0.4785372493198631,Normal
2024-12-16 14:00:00,1.3947960456133954,0.5792431838779456,1.3379444542254926,-0.1842545320220429,1.0747856340858204,0.8637302588772451,-0.34950558431515916,1.495221774716806,1.3407666634029067,Normal
2024-12-16 15:00:00,0.030216451158407574,1.4268044172564547,0.14296301175391724,-0.45671300701697976,-1.379877476986021,0.42115264685329157,-1.0524857335883726,0.12230526663925548,0.20458824476365212,Normal
2024-12-16 16:00:00,0.3356992874707412,-1.1764015083993047,-1.5648813133524213,1.0161305269800542,-0.6692948691549059,-0.03339379495763768,-0.1833012763162957,0.9726861940753047,-0.08582196392568592,Normal
2024-12-16 17:00:00,1.0374213145257265,-0.5054589506752339,-1.3021753091511994,-0.252999322508957,-1.3246370815578834,-1.2611068018129916,0.6351211055265434,-1.4357687168994984,-0.8715564085028601,Normal
2024-12-16 18:00:00,1.612219155818763,1.8166283908884655,0.5878885631521558,-0.9013025846965196,0.013869684587012689,-1.0093539130307407,0.9841215741127627,-0.6047906187525462,0.3897084008608054,Turbine Blade Damage
2024-12-16 19:00:00,-2.005233545815124,-0.281329655856,-0.24719778920174865,0.776316589390488,1.4924442971221707,0.1635364575506013,-1.3130553534584144,0.38387921690305177,-0.49072654351276,Sensor Malfunction
2024-12-16 21:00:00,1.3538663511255025,-0.22490122329898313,-0.6461172565736736,-0.30098066111950794,1.039421124063024,-0.03286214125471535,-1.7271375361827723,1.3353265919987727,0.7753704342989147,Normal
2024-12-16 22:00:00,-0.28016484473125197,0.12594069181448148,0.5002037689975766,-0.3501820721289757,-0.3485709110305693,0.6659497428186061,0.7699758354794232,0.3109028023305454,-0.04089629595349098,Normal
2024-12-16 23:00:00,-0.6868680359863193,-2.7314518037018405,-0.3258709427030542,-0.9251983397674612,0.10647329938294892,-1.270819769707853,0.5503085613207593,-0.7345667334255302,0.3105632687922677,Compressor Degradation
2024-12-17 00:00:00,-1.2868209957638241,1.3708305703112609,-0.20847626809423636,0.7751623168756385,-1.234772254447688,0.2951813706727303,-0.1169425321154225,0.13253030966632875,1.5189913301384343,Normal
2024-12-17 01:00:00,-0.5666548997465696,-0.7551950092639891,-0.8910539481650636,-0.34998124180918916,-0.0902833833959806,0.23812652899615716,-1.2679904914248123,0.7317610719557645,0.5586213111400656,Normal
2024-12-17 02:00:00,-1.439485606570382,0.32697557364601104,0.929790887914446,-0.7747989562070687,-0.747950962621959,-0.9992744020041094,0.9095244370851071,0.9848022974016011,-0.6958253347988509,Normal
2024-12-17 03:00:00,2.1590191129396117,-0.24879529789477184,-0.2439290628256049,-1.3094879147857625,-0.1545059392442497,-0.6370203592930055,-1.493903621918362,1.541651572755069,-0.4194112350905933,Normal
2024-12-17 04:00:00,-0.018060660772251106,-1.3518293214929429,0.6074961500724153,0.4299665066453664,-0.22415674506014363,0.6948881896985505,1.3640539742749727,-1.0780004819944191,0.1322688009426652,Compressor Degradation
2024-12-17 05:00:00,-0.05464299719503276,-1.1256476868250571,-1.242677927753032,-0.5039207483541569,-0.31071423576438234,-1.1846419697926405,0.9404394867056448,0.5559728753362109,2.1330159535095983,Normal
2024-12-17 06:00:00,0.61080891082896,-0.9850387376683307,1.7639400586008551,-2.063368330516347,2.143310788950102,2.5117446067011104,0.8277022529988375,-1.0447918850563889,-1.3579557006778251,Normal
2024-12-17 07:00:00,0.9963308779909804,1.1130640913002416,1.295089390324087,-1.2241731441966786,1.7988021661752744,0.5539349298014717,0.8742958172245043,-0.6362448762379357,0.1822069534766984,Turbine Blade Damage
2024-12-17 08:00:00,0.9793790372286638,-0.16734937769852198,-1.9782464221054061,-0.2188143687254545,1.4427530006928215,-0.07516572325522754,-1.5084042381281038,-1.244764828832502,1.3682879276547266,Normal
2024-12-17 09:00:00,1.1109535131725732,-0.5560047692002743,-0.8404356035557649,-0.18972243008902484,1.826680326397506,-0.2750660506630936,1.6914760425878024,0.9453546553095558,0.6109414950298285,Normal
2024-12-17 10:00:00,-0.6447637643455918,-0.9845466735294508,0.47372905316994723,-0.22912570175951896,1.4459550593659214,0.7924416502867311,1.2358021829856212,1.435366029993554,-0.1433269163983805,Normal
2024-12-17 11:00:00,-0.30177304206695377,1.2277711630856099,-1.3722250932970224,-0.37346306335906754,-0.014789497772902477,-0.4384183915823358,0.019280924371609137,-1.6368819196136397,-1.7467590595983125,Normal
2024-12-17 12:00:00,0.7972048299702706,1.5060823582602008,-0.15196970478410557,-1.5067900453879415,-0.11867764106158964,-0.3963141245940695,0.7528958640504694,1.08614649996522,1.5167696371968484,Normal
2024-12-17 13:00:00,-0.5381965543288715,1.21592824240086,0.4213476100384288,-0.8833549568558358,0.24639690145617588,1.4741693254625488,0.8217826911140687,-0.9007600627185551,-0.4878169278113499,Normal
2024-12-17 14:00:00,-0.0002101813022110998,0.49712238322109714,-0.20653793556728017,1.2507232948608562,-0.20558723544672447,-0.5001993584709112,1.1358403024376356,-0.04861366809419454,-0.9724134078263712,Normal
2024-12-17 15:00:00,0.4158037556807362,0.2867599211146338,0.536588003491561,1.097744181121294,-1.04591504451638,0.12330076751720756,-0.8568908434259912,0.8592601805446618,0.24358577029960138,Normal
2024-12-17 16:00:00,0.813843956695576,-1.2766439572509245,-0.7288918643269902,0.6226018506003662,0.3084112728785461,-0.7963864605695513,-0.45211259018746325,0.020489397025298735,1.4316215590469223,Normal
2024-12-17 17:00:00,-1.8260821249727976,-0.2693921989667008,-2.321670248997662,0.5308974691386616,-1.5789474978838216,0.24946920456760116,1.0314182925375937,-0.9372678348461064,0.39909038006603,Normal
2024-12-17 18:00:00,0.7412865574459279,-0.7242000988809261,0.9918484446261738,0.9614333783011921,0.14734554525354662,0.5794364374244947,0.9249098026346775,1.4081426013942888,-0.3781289143859346,Sensor Malfunction
2024-12-17 19:00:00,-0.23570165632903273,-1.9095508190112664,0.9853774499001166,-1.1386637919979217,-1.0000438710225565,1.710487718795087,0.07021493256745351,0.3218803384209528,0.24063625134485506,Normal
2024-12-17 20:00:00,0.7337794852942288,1.0833397934719733,2.5545035869574173,0.05751988865014024,-0.07422676595539823,-0.9781466532015995,-0.36832300165096915,1.4953328428728665,0.10979403455362108,Normal
2024-12-17 21:00:00,0.8053424045168893,-0.7366280057315951,-2.283675076853118,-1.1381167883261074,0.2016156410893032,-1.5019969888038374,1.6168662521372128,1.2012885586595385,-0.4826745951227153,Fuel System Anomaly
2024-12-17 22:00:00,1.6613117101256887,1.2275548753920107,0.7543125790004909,-1.1201254751507694,-0.3496358051205511,-0.2900863878102846,-0.3030469056063209,1.3053554291771514,0.05807779299377609,Normal
2024-12-17 23:00:00,1.3991991726149045,0.9013329611115282,-2.038722812127142,0.4049905213610217,-1.654320997201729,-0.649553428230216,0.9075703071334059,-0.48389439717188737,-0.8424209126894368,Normal
2024-12-18 00:00:00,1.392110260667418,0.5638634796535251,1.7871614594395728,1.0049734379202266,-1.195845276693847,-0.03218260262615529,-0.31130015485145535,1.690146250778241,-1.0087793014348558,Normal
2024-12-18 01:00:00,1.492128471322256,0.6221794347885146,0.4842381264675175,-0.1776037255428989,0.47218712207828434,0.519280151750481,-0.6679525298281971,1.2212813357590586,0.5482399404816324,Normal
2024-12-18 02:00:00,0.30519013970495823,-0.653030041806929,-0.9944819419658311,1.73306840139645,-0.5569299801148073,2.307809169050622,0.4809004525360419,-0.567664642500684,-0.4082709455561226,Normal
2024-12-18 03:00:00,0.03820282198050277,1.91479886775018,0.7844975027941034,0.24295830112182365,0.5761501022588887,-0.4796017867065647,1.0589308124092969,1.3742590306554994,-0.035797176244495764,Normal
2024-12-18 04:00:00,0.9041108690690405,0.030612240051344913,-0.5848144129179409,-0.781993984841747,0.01771333121318903,-2.2844289554560206,1.661739770229171,0.8838419342734793,-0.7894885245529839,Sensor Malfunction
2024-12-18 05:00:00,0.7591430953538614,0.29932477688890435,0.29171972541341346,-1.1033438654500214,-0.19256424120875112,-0.2605203718005562,-1.226253536942404,0.7790470272133894,-0.5825180094211175,Normal
2024-12-18 06:00:00,-0.31330921740508516,-0.6880848128740663,0.194710772874723,1.0789815260659552,0.36012452919944965,0.3433442630458632,1.296564209380221,-1.7192524867909489,-0.4981679608827571,Normal
2024-12-18 07:00:00,0.42204560093313337,-0.9809712096454242,1.7745031077897877,0.15656646448149616,-0.6759380649844502,-1.0112710792152182,0.07551100498212696,-1.6624618444475225,-0.6030395090543161,Normal
2024-12-18 08:00:00,-0.031101747845547065,0.48140149076759803,1.8471737941067992,0.724307667566045,0.4135734353342789,0.2234493201267105,-1.3690502483617115,0.6735964099144263,-0.42383160279824367,Normal
2024-12-18 09:00:00,-0.874558893600893,0.21167532713778306,-0.6302302610330259,-2.732404867997976,-0.4171708341956969,0.12473750008502821,1.0130084975701041,-0.7724304314276118,0.1895639106963852,Fuel System Anomaly
2024-12-18 10:00:00,1.3343122010538906,-0.8337301668784198,1.069893122556831,0.27705637770794933,2.5777087943500687,0.25030164562828444,-0.5926428483188344,-1.5375299459111995,1.3940499139991829,Fuel System Anomaly
2024-12-18 11:00:00,0.06190896513234707,-1.5076490276066337,0.3476151172958052,-0.5072294043141012,-1.1410468715188304,0.7956435515611878,1.269280340507618,-0.7471749735794023,0.7586966359065773,Normal
2024-12-18 12:00:00,2.115358638831921,-1.332695611512937,-1.4676914680356328,-1.4216745387399814,-0.3540890847430207,-0.1011819641313956,-1.195385606869946,1.1709443235397652,-0.3477885450786318,Compressor Degradation
2024-12-18 13:00:00,-1.669317436225429,1.2277540269131586,-0.7318686994049531,-0.041609590705471156,-0.3132139795374822,0.5454963354644141,0.7240718109763805,-0.10545756675733446,-0.6487864912040863,Normal
2024-12-18 14:00:00,-0.5684699528549136,-0.6508911215352897,2.3824849943536877,1.1553753027076854,-1.3618586904341348,-1.8622475145317332,-0.6993135080580418,0.3983211210834688,-1.8067332029253775,Normal
2024-12-18 15:00:00,0.03867021494031441,-0.3660447856802683,0.3507108519340638,2.3730121484953246,0.7432943839667882,-1.0038303637362957,-0.8500404368678156,1.0409608903397565,-0.689762253797402,Normal
2024-12-18 16:00:00,1.1766297716736518,1.4916907888454145,1.0099902594449,0.27444402062084516,-0.4265097170917372,-0.36678097170279,-1.5684662731969692,-0.6171242935943106,-1.1192916381592957,Normal
2024-12-18 17:00:00,0.41653058002442384,-1.179266822005214,-0.23459487962756662,-0.7118657202321773,-2.4033643237978715,-1.0476960090052239,-0.07100341693839844,-1.702154647781825,0.04520841958841968,Normal
2024-12-18 18:00:00,0.324858018893622,-0.76898577780552,-0.571357082253062,-0.7744429729189474,0.7122046052721834,-0.009564225189307905,-0.3846382545034358,-0.6173098163714918,1.6754795932919546,Normal
2024-12-18 19:00:00,-1.156108267335484,-0.8123566804488341,0.011183573015101643,1.0219582662499378,-0.6366976369641447,-0.36904759372754875,-1.5288129671012438,1.5836800350966875,-0.4090142386474723,Normal
2024-12-18 20:00:00,-1.1866782156893783,1.6658391156991579,-0.2901161092882004,-1.0101825118647128,-0.0984048735501007,-0.4833456505543999,-0.9565665087765921,-0.06489188701971166,-1.4771770728577984,Normal
2024-12-18 21:00:00,0.3372516993263822,2.055520003843614,-1.55044053799448,0.6687142872346843,0.6936565377179734,0.8905402527819491,-0.05239765907002732,0.23925932885344367,-0.207819842489568,Normal
2024-12-18 22:00:00,-1.4000718196463398,0.7661667866434879,-1.0472680416264448,0.32786922173466776,-0.3616456626506785,0.06967720409188591,1.0612049556603014,0.9016919680286947,-0.4551025485906274,Compressor Degradation
2024-12-18 23:00:00,-0.5428202084849099,0.7992063114540758,0.7102039104287198,0.2132197452861154,-0.3699440211648042,-1.1283277773557014,1.4815869819355438,-1.3414811898424788,1.263903803484613,Sensor Malfunction
2024-12-19 00:00:00,0.5210288649851499,-0.6167330475524765,-0.4078005538587549,-1.6024505448343027,2.5051786084879786,-0.6354018529161843,0.04494843259916868,0.8096243646649038,-1.913587222874182,Normal
2024-12-19 01:00:00,-1.0068107179614512,2.00770215029353,0.009581783460159157,-0.3467157112126345,-2.174342828552752,0.7565475410710083,-0.3436870484400641,-0.7061568438135447,-1.0114534529938863,Compressor Degradation
2024-12-19 02:00:00,1.6586756646058232,0.26377892240824147,0.22445609403008973,-1.4884428490362096,-1.2950871626679492,0.1885895049399306,1.569379726215932,-0.39198189640789927,0.7587837479039964,Normal
2024-12-19 03:00:00,1.2657875540331864,0.8716007243154472,0.3046952292068001,-0.5865170677454266,-1.0986184443880314,1.2108225435589688,1.5975076617552315,-0.8043795348719958,-1.5951804562094096,Compressor Degradation
2024-12-19 04:00:00,-1.613619323919244,-0.12372799441922791,1.160758415356577,0.9742718553584973,1.8205642775960778,0.8523297511127746,-1.0822542947927174,-1.207299443823612,0.5696961058147998,Normal
2024-12-19 05:00:00,-0.955355705461136,-0.2924559204113725,-1.1452167044560329,1.2997442956186898,-0.6452538308625804,-0.4155541993984062,0.10088234737778846,-0.48476790633530753,-0.6818910948091297,Sensor Malfunction
2024-12-19 06:00:00,-2.3494558026427255,1.712534347744753,0.5688512908557427,0.24520227732309047,0.25126911435442256,1.4566437057412014,1.1050506968387876,-1.4120066796847153,1.0267165989308888,Excessive Vibration Fault
2024-12-19 07:00:00,-0.8010722561894941,0.5462186949663147,0.7586216920694109,-0.567951150001496,-0.4724635954749596,1.54109884054842,1.1097303181134441,1.1948134520671836,-0.059309405146588404,Normal
2024-12-19 08:00:00,0.794482176224248,1.4927656154183326,0.9956859255740399,1.6699259528273813,0.6190607300573513,-1.8483524808845733,0.6334810919160986,-0.6776890258491349,-0.17112642453212107,Normal
2024-12-19 09:00:00,-0.42128990349204964,0.2509374288143717,-1.4679333679822186,-0.5816889167445245,-0.0049979188192679925,0.016277931861395256,-0.10722073909206259,0.5305077758062573,0.5949636481375836,Normal
2024-12-19 10:00:00,0.4797024522174769,-0.8950032126981777,0.2448901480177757,-1.1541036089041588,0.26432989550866426,-0.5805230226385345,-0.3424736849951369,-0.7098366119693647,0.009393428925977415,Normal
2024-12-19 11:00:00,-1.5630577398338457,-0.61983534606417,1.7456514552357516,0.7454953501825352,1.3121524877062927,-0.2836067634155228,1.054754951160692,-1.0086670636622992,-1.258391698812997,Excessive Vibration Fault
2024-12-19 12:00:00,0.8270187027728125,0.09274252978097522,-0.11861823003473186,0.4979597264088202,0.4539754619268049,-0.8537852245543021,-0.9597549363111231,0.7391529525007579,-0.5359286587946909,Compressor Degradation
2024-12-19 13:00:00,-0.5667502082062146,-0.6646445531663179,0.4797477956399075,-0.5391647253373594,-0.7369040542213344,-0.9823249269817769,-0.2565305220976876,0.4275974475030731,-1.6533499510072607,Turbine Blade Damage
2024-12-19 14:00:00,0.017585595748670656,-1.1640154149579334,0.7846753030177932,0.12729348402912993,0.3240775310077314,0.9083620223401243,0.22372361568634724,-0.9829481171843412,-0.8828743316994512,Normal
2024-12-19 15:00:00,-0.0906170474559162,1.2332395701409617,-1.0700110945479373,0.48181249937460513,2.4585204238804983,-1.214881063825197,1.1427739131762635,0.38621691017194004,-2.17014829897432,Normal
2024-12-19 16:00:00,-1.3047313365422717,-0.5798898648565265,1.8665835361685268,0.2345545081894455,0.5803253102511636,0.07945879075511098,-0.44587709576917944,-1.723506559013473,2.3518470074330273,Sensor Malfunction
2024-12-19 17:00:00,-1.1827051762845031,0.12931843229661102,0.49618660998474,0.49920898330421426,0.1618022379976295,-1.400682775456698,0.16055369402906036,-1.1260892570779772,-0.03644035280119257,Normal
2024-12-19 18:00:00,1.0019440268061564,0.2933047489574512,0.5167293749490449,-0.5009470754171808,-1.3807932015789015,1.2862056888953504,-0.7743601005963529,0.7881412401863012,0.5285582684207288,Normal
2024-12-19 19:00:00,0.4160390160611148,-0.6248296574186402,-1.7237777448047056,0.5689921447079395,0.7418818907001558,0.01448536962719171,1.1605664465591623,-0.3155669853764372,-0.8534888371135888,Normal
2024-12-19 20:00:00,1.0866718228070191,1.4921675734038353,0.7992070255586758,0.041583676492516014,0.8916448370850306,0.7484123771264363,0.9823501014405416,-1.033254044538434,0.521075160897446,Normal
2024-12-19 21:00:00,0.33947002805425885,-1.174066300732751,0.5032829515805181,-0.46579495088224215,0.32474230485033545,0.1838657738124239,1.1022343359324225,0.01722992966925858,0.7717067144571146,Normal
2024-12-19 22:00:00,0.15234006148429813,0.2574755533559602,1.6512827671120882,-0.23155442529940073,0.12348663477354059,-0.27618637077413866,-1.5434323088711783,-0.12420510701814279,0.9357817517195239,Normal
2024-12-20 00:00:00,-0.2734460629705647,-0.07049519264461192,-1.0311773582923407,-1.4751930713204275,0.874623556676488,1.5303433517801783,-1.2715653351487002,-1.4888089197332632,1.0157785770725618,Normal
2024-12-20 01:00:00,-0.0231577133070621,-1.3607182109201785,-0.7175011155205002,-0.6367106185451095,1.2643099725939515,-0.9371824296624623,0.5945633167770419,1.1064467203258799,-0.6236125890333154,Fuel System Anomaly
2024-12-20 02:00:00,2.0168830549291292,0.8899857905372562,-0.5354481713392593,0.09067389540462839,0.07565034570726398,-2.632220887703474,-0.662558781830513,-1.5383694234648155,0.36805274024960183,Normal
